,Sector,Subsector,Label,Description,Scope,Unit,2017,2018,2019,2020,2025,2030,2035,2040,2045,2050,Remarks
200,Residential & Commercial Buildings and Construction,Buildings - ,Production Centric  CO2,Buildings - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],19.67794098220663,64.101730724914,64.69518685167857,60.76295458063583,45.40476402918773,30.259609037437173,18.671926853118652,9.505672784465737,4.594476159978664,0,
201,Residential & Commercial Buildings and Construction,Buildings - ,Production Centric  CO2,Buildings - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],0.0,0,0.0,0,0,0,0,0,0,0,
202,Residential & Commercial Buildings and Construction,Buildings total CO2 emissions (excluding electricity (,Total,Buildings total CO2 emissions (excluding electricity (Scope 2) - heating only but excluding electricity heating,Total,[Mt CO2/a],27.89560481256332,27.990291946878884,27.376101890912885,27.009320106361557,19.683049049514196,13.243670736678084,8.724449918792303,4.20702875037032,1.834439564304249,0,
203,Total Materials / Steel,Materials / Steel - ,OECM  GHG,Materials / Steel - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],11.640152073573832,11.90116809818502,11.89433787869382,9.50372674677237,7.9227221175379805,7.632857148612228,4.057587033427099,3.8324071872710426,2.155765492275083,0,x
204,Total Materials / Steel,Materials / Steel - ,OECM  GHG,Materials / Steel - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],4.1661745152533065,3.575660856975321,3.5432730071322456,2.07818144994952,4.653312335209714,2.8213609561077155,2.336868982104401,1.248387625403872,0,0,x
205,Total Materials / Steel,Materials / Steel - ,OECM  GHG,Materials / Steel - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],16.127746935851512,15.80656180773588,15.76456987173494,17.88235596,12.916752269484652,10.800445403449965,6.368373457091929,5.189642804638131,2.2717342809711436,0.21289600869897482,x
206,Total Materials / Steel,Materials / Steel - ,OECM  CO2,Materials / Steel - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],11.640152073573832,11.90116809818502,11.89433787869382,9.50372674677237,7.9227221175379805,7.632857148612228,4.057587033427099,3.8324071872710426,2.155765492275083,0,
207,Total Materials / Steel,Materials / Steel - ,OECM  CO2,Materials / Steel - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],4.1661745152533065,3.575660856975321,3.5432730071322456,2.07818144994952,4.653312335209714,2.8213609561077155,2.336868982104401,1.248387625403872,0,0,
208,Total Materials / Steel,Materials / Steel - ,OECM  CO2,Materials / Steel - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],16.127746935851512,15.80656180773588,15.76456987173494,17.88235596,12.916752269484652,10.800445403449965,6.368373457091929,5.189642804638131,2.2717342809711436,0.21289600869897482,
209,Total Materials / Steel,Materials / Steel - ,Production Centric  GHG,Materials / Steel - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],27.767899009425342,27.7077299059209,27.65890775042876,27.38608270677237,20.839474387022634,18.433302552062194,10.425960490519028,9.022049991909174,4.427499773246227,0.21289600869897482,
210,Total Materials / Steel,Materials / Steel - ,Production Centric  GHG,Materials / Steel - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],2.563245178360089,2.1915781062807143,2.1840342404232067,1.9672406511753415,7.56746391567777,5.1448589804554,4.7017553996339645,2.5114019703077264,1.4885755068656563,0,
211,Total Materials / Steel,Materials / Steel - ,Production Centric  GHG,Materials / Steel - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],0.0,0,0.0,0,0,0,0,0,0,0,
212,Total Materials / Steel,Materials / Steel - ,Production Centric  CO2,Materials / Steel - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],27.767899009425342,27.7077299059209,27.65890775042876,27.38608270677237,20.839474387022634,18.433302552062194,10.425960490519028,9.022049991909174,4.427499773246227,0.21289600869897482,
213,Total Materials / Steel,Materials / Steel - ,Production Centric  CO2,Materials / Steel - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],2.563245178360089,2.1915781062807143,2.1840342404232067,1.9672406511753415,7.56746391567777,5.1448589804554,4.7017553996339645,2.5114019703077264,1.4885755068656563,0,
214,Total Materials / Steel,Materials / Steel - ,Production Centric  CO2,Materials / Steel - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],0.0,0,0.0,0,0,0,0,0,0,0,
215,Total Materials / Steel,Materials / Steel -,Total,Iron & Steel - total CO2 emissions (excluding electricity (Scope 2) and iron ore mining,Total,[Mt CO2/a],27.767899009425342,27.7077299059209,27.65890775042876,27.38608270677237,20.839474387022634,18.433302552062194,10.425960490519028,9.022049991909174,4.427499773246227,0.21289600869897482,
216,Total Materials / Cement,Materials / Cement - ,OECM  GHG,Materials / Cement - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],8.310408112746638,5.841658138800199,8.553570187633497,6.793507344469633,8.499079792394724,6.028169291114354,4.052225516440099,1.444457425145678,0.7528644501924593,3.474366612311821e-16,x
217,Total Materials / Cement,Materials / Cement - ,OECM  GHG,Materials / Cement - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],2.367627784339903,1.9594357478601954,2.2297625276031763,2.1731146180474807,1.2620834269769943,0.7558816857563643,0.40373175875967865,0.19544346781149016,0.09136117393919903,0,x
218,Total Materials / Cement,Materials / Cement - ,OECM  GHG,Materials / Cement - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],14.552,14.552,16.150000000000002,16.150000000000002,16.516107125781254,15.937091320005255,15.31830266911195,14.6581017401494,13.954791664884311,13.20661628452113,x
219,Total Materials / Cement,Materials / Cement - ,OECM  CO2,Materials / Cement - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],8.310408112746638,5.841658138800199,8.553570187633497,6.793507344469633,8.499079792394724,6.028169291114354,4.052225516440099,1.444457425145678,0.7528644501924593,3.474366612311821e-16,x
220,Total Materials / Cement,Materials / Cement - ,OECM  CO2,Materials / Cement - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],2.367627784339903,1.9594357478601954,2.2297625276031763,2.1731146180474807,1.2620834269769943,0.7558816857563643,0.40373175875967865,0.19544346781149016,0.09136117393919903,0,x
221,Total Materials / Cement,Materials / Cement - ,OECM  CO2,Materials / Cement - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],14.552,14.552,16.150000000000002,16.150000000000002,16.516107125781254,15.937091320005255,15.31830266911195,14.6581017401494,13.954791664884311,13.20661628452113,x
222,Total Materials / Cement,Materials / Cement - ,Production Centric  GHG,Materials / Cement - Scope 1: Total CO2 equivalent,1,[Mt CO2 equiv./a],22.862408112746635,20.3936581388002,24.7035701876335,22.943507344469637,25.015186918175978,21.96526061111961,19.37052818555205,16.102559165295077,14.707656115076771,13.20661628452113,x
223,Total Materials / Cement,Materials / Cement - ,Production Centric  GHG,Materials / Cement - Scope 2: Total CO2 equivalent,2,[Mt CO2 equiv./a],2.367627784339903,1.9594357478601954,2.2297625276031763,2.1731146180474807,1.2620834269769943,0.7558816857563643,0.40373175875967865,0.19544346781149016,0.09136117393919903,0,x
224,Total Materials / Cement,Materials / Cement - ,Production Centric  GHG,Materials / Cement - Scope 3: Total CO2 equivalent,3,[Mt CO2 equiv./a],0.0,0,0.0,0,0,0,0,0,0,0,x
225,Total Materials / Cement,Materials / Cement - ,Production Centric  CO2,Materials / Cement - Scope 1: Total CO2 (energy-only),1,[Mt CO2/a],22.862408112746635,20.3936581388002,24.7035701876335,22.943507344469637,25.015186918175978,21.96526061111961,19.37052818555205,16.102559165295077,14.707656115076771,13.20661628452113,x
226,Total Materials / Cement,Materials / Cement - ,Production Centric  CO2,Materials / Cement - Scope 2: Total CO2 (energy-only),2,[Mt CO2/a],2.367627784339903,1.9594357478601954,2.2297625276031763,2.1731146180474807,1.2620834269769943,0.7558816857563643,0.40373175875967865,0.19544346781149016,0.09136117393919903,0,x
227,Total Materials / Cement,Materials / Cement - ,Production Centric  CO2,Materials / Cement - Scope 3: Total CO2 (energy-only),3,[Mt CO2/a],0.0,0,0.0,0,0,0,0,0,0,0,x
228,Total Materials / Cement,Materials / Cement -,Total,Cement - total CO2 emissions: excluding electricity and buildings emissions - including process emissions,Total,[Mt CO2/a],8.310408112746638,5.841658138800199,8.553570187633497,6.793507344469633,8.499079792394724,6.028169291114354,4.052225516440099,1.444457425145678,0.7528644501924593,3.474366612311821e-16,x
